Name,Secondary,FileSpec,
dx_mpb_golm_ping_dibs,,mp\dx_mpb_golm_ping_dibs_20.SN.75.36000.english,
dx_mpb_golm_ping_dibs,,mp\dx_mpb_golm_ping_dibs_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_attacking,,mp\dx_mpb_golm_ping_enemy_attacking_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_attacking,,mp\dx_mpb_golm_ping_enemy_attacking_20.SN.75.36000.english,
dx_mpb_golm_ping_enemy_attacking,,mp\dx_mpb_golm_ping_enemy_attacking_30.SN.75.36000.english,
dx_mpb_golm_ping_enemy_bomber,,mp\dx_mpb_golm_ping_enemy_bomber_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_general,,mp\dx_mpb_golm_ping_enemy_general_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_general_o,,mp\dx_mpb_golm_ping_enemy_general_o_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_goodkill,,mp\dx_mpb_golm_ping_enemy_goodkill_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_goodkill,,mp\dx_mpb_golm_ping_enemy_goodkill_20.SN.75.36000.english,
dx_mpb_golm_ping_enemy_goodkill,,mp\dx_mpb_golm_ping_enemy_goodkill_30.SN.75.36000.english,
dx_mpb_golm_ping_enemy_goodkill,,mp\dx_mpb_golm_ping_enemy_goodkill_40.SN.75.36000.english,
dx_mpb_golm_ping_enemy_goodkill,,mp\dx_mpb_golm_ping_enemy_goodkill_50.SN.75.36000.english,
dx_mpb_golm_ping_enemy_infantry,,mp\dx_mpb_golm_ping_enemy_infantry_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_infantry,,mp\dx_mpb_golm_ping_enemy_infantry_20.SN.75.36000.english,
dx_mpb_golm_ping_enemy_infantry,,mp\dx_mpb_golm_ping_enemy_infantry_30.SN.75.36000.english,
dx_mpb_golm_ping_enemy_infantry_o,,mp\dx_mpb_golm_ping_enemy_infantry_o_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_infantry_o,,mp\dx_mpb_golm_ping_enemy_infantry_o_20.SN.75.36000.english,
dx_mpb_golm_ping_enemy_infantry_o,,mp\dx_mpb_golm_ping_enemy_infantry_o_30.SN.75.36000.english,
dx_mpb_golm_ping_enemy_multiple,,mp\dx_mpb_golm_ping_enemy_multiple_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_multiple_o,,mp\dx_mpb_golm_ping_enemy_multiple_o_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_rpg,,mp\dx_mpb_golm_ping_enemy_rpg_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_sniper,,mp\dx_mpb_golm_ping_enemy_sniper_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_three,,mp\dx_mpb_golm_ping_enemy_three_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_traps,,mp\dx_mpb_golm_ping_enemy_traps_30.SN.75.36000.english,
dx_mpb_golm_ping_enemy_traps,,mp\dx_mpb_golm_ping_enemy_traps_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_traps,,mp\dx_mpb_golm_ping_enemy_traps_20.SN.75.36000.english,
dx_mpb_golm_ping_enemy_two,,mp\dx_mpb_golm_ping_enemy_two_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_vehicle_heavy,,mp\dx_mpb_golm_ping_enemy_vehicle_heavy_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_vehicle_heavy_o,,mp\dx_mpb_golm_ping_enemy_vehicle_heavy_o_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_vehicle_light,,mp\dx_mpb_golm_ping_enemy_vehicle_light_10.SN.75.36000.english,
dx_mpb_golm_ping_enemy_vehicle_light_o,,mp\dx_mpb_golm_ping_enemy_vehicle_light_o_10.SN.75.36000.english,
dx_mpb_golm_ping_fieldupgrade_drone,,mp\dx_mpb_golm_ping_fieldupgrade_drone_10.SN.75.36000.english,
dx_mpb_golm_ping_fieldupgrade_drone_o,,mp\dx_mpb_golm_ping_fieldupgrade_drone_o_10.SN.75.36000.english,
dx_mpb_golm_ping_fieldupgrade_supplybox,,mp\dx_mpb_golm_ping_fieldupgrade_supplybox_10.SN.75.36000.english,
dx_mpb_golm_ping_fieldupgrade_supplybox_o,,mp\dx_mpb_golm_ping_fieldupgrade_supplybox_o_10.SN.75.36000.english,
dx_mpb_golm_ping_fieldupgrade_tacinsert,,mp\dx_mpb_golm_ping_fieldupgrade_tacinsert_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_airdrop,,mp\dx_mpb_golm_ping_killstreaks_airdrop_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_airdrop_o,,mp\dx_mpb_golm_ping_killstreaks_airdrop_o_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_carepkg,,mp\dx_mpb_golm_ping_killstreaks_carepkg_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_carepkg_o,,mp\dx_mpb_golm_ping_killstreaks_carepkg_o_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_cobalt,,mp\dx_mpb_golm_ping_killstreaks_cobalt_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_cobalt_o,,mp\dx_mpb_golm_ping_killstreaks_cobalt_o_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_gunship,,mp\dx_mpb_golm_ping_killstreaks_gunship_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_gunship_o,,mp\dx_mpb_golm_ping_killstreaks_gunship_o_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_helo,,mp\dx_mpb_golm_ping_killstreaks_helo_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_helo_o,,mp\dx_mpb_golm_ping_killstreaks_helo_o_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_juggernaut,,mp\dx_mpb_golm_ping_killstreaks_juggernaut_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_juggernaut_o,,mp\dx_mpb_golm_ping_killstreaks_juggernaut_o_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_ravager,,mp\dx_mpb_golm_ping_killstreaks_ravager_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_ravager_o,,mp\dx_mpb_golm_ping_killstreaks_ravager_o_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_recon,,mp\dx_mpb_golm_ping_killstreaks_recon_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_recon_o,,mp\dx_mpb_golm_ping_killstreaks_recon_o_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_scrambler,,mp\dx_mpb_golm_ping_killstreaks_scrambler_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_scrambler_o,,mp\dx_mpb_golm_ping_killstreaks_scrambler_o_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_sentry,,mp\dx_mpb_golm_ping_killstreaks_sentry_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_sentry_o,,mp\dx_mpb_golm_ping_killstreaks_sentry_o_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_shieldturret_enemy,,mp\dx_mpb_golm_ping_killstreaks_shieldturret_enemy_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_shieldturret_enemy_o,,mp\dx_mpb_golm_ping_killstreaks_shieldturret_enemy_o_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_shieldturret_open,,mp\dx_mpb_golm_ping_killstreaks_shieldturret_open_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_shieldturret_open_o,,mp\dx_mpb_golm_ping_killstreaks_shieldturret_open_o_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_wheelson,,mp\dx_mpb_golm_ping_killstreaks_wheelson_10.SN.75.36000.english,
dx_mpb_golm_ping_killstreaks_wheelson_o,,mp\dx_mpb_golm_ping_killstreaks_wheelson_o_10.SN.75.36000.english,
dx_mpb_golm_ping_location_following,,mp\dx_mpb_golm_ping_location_following_10.SN.75.36000.english,
dx_mpb_golm_ping_location_following,,mp\dx_mpb_golm_ping_location_following_20.SN.75.36000.english,
dx_mpb_golm_ping_location_following,,mp\dx_mpb_golm_ping_location_following_30.SN.75.36000.english,
dx_mpb_golm_ping_location_following_o,,mp\dx_mpb_golm_ping_location_following_o_10.SN.75.36000.english,
dx_mpb_golm_ping_location_following_o,,mp\dx_mpb_golm_ping_location_following_o_20.SN.75.36000.english,
dx_mpb_golm_ping_location_following_o,,mp\dx_mpb_golm_ping_location_following_o_30.SN.75.36000.english,
dx_mpb_golm_ping_location_generic,,mp\dx_mpb_golm_ping_location_generic_10.SN.75.36000.english,
dx_mpb_golm_ping_location_generic,,mp\dx_mpb_golm_ping_location_generic_20.SN.75.36000.english,
dx_mpb_golm_ping_location_generic,,mp\dx_mpb_golm_ping_location_generic_30.SN.75.36000.english,
dx_mpb_golm_ping_location_generic,,mp\dx_mpb_golm_ping_location_generic_40.SN.75.36000.english,
dx_mpb_golm_ping_location_generic,,mp\dx_mpb_golm_ping_location_generic_50.SN.75.36000.english,
dx_mpb_golm_ping_location_gtfo,,mp\dx_mpb_golm_ping_location_gtfo_10.SN.75.36000.english,
dx_mpb_golm_ping_location_gtfo,,mp\dx_mpb_golm_ping_location_gtfo_20.SN.75.36000.english,
dx_mpb_golm_ping_location_gtfo,,mp\dx_mpb_golm_ping_location_gtfo_30.SN.75.36000.english,
dx_mpb_golm_ping_location_landing,,mp\dx_mpb_golm_ping_location_landing_10.SN.75.36000.english,
dx_mpb_golm_ping_location_landing,,mp\dx_mpb_golm_ping_location_landing_20.SN.75.36000.english,
dx_mpb_golm_ping_location_landing,,mp\dx_mpb_golm_ping_location_landing_30.SN.75.36000.english,
dx_mpb_golm_ping_location_landing_suggestion,,mp\dx_mpb_golm_ping_location_landing_suggestion_10.SN.75.36000.english,
dx_mpb_golm_ping_location_landing_suggestion,,mp\dx_mpb_golm_ping_location_landing_suggestion_20.SN.75.36000.english,
dx_mpb_golm_ping_location_landing_suggestion,,mp\dx_mpb_golm_ping_location_landing_suggestion_30.SN.75.36000.english,
dx_mpb_golm_ping_location_looted,,mp\dx_mpb_golm_ping_location_looted_10.SN.75.36000.english,
dx_mpb_golm_ping_location_looted,,mp\dx_mpb_golm_ping_location_looted_20.SN.75.36000.english,
dx_mpb_golm_ping_location_looted,,mp\dx_mpb_golm_ping_location_looted_30.SN.75.36000.english,
dx_mpb_golm_ping_location_regroup,,mp\dx_mpb_golm_ping_location_regroup_30.SN.75.36000.english,
dx_mpb_golm_ping_location_regroup,,mp\dx_mpb_golm_ping_location_regroup_20.SN.75.36000.english,
dx_mpb_golm_ping_location_regroup,,mp\dx_mpb_golm_ping_location_regroup_10.SN.75.36000.english,
dx_mpb_golm_ping_need_armor,,mp\dx_mpb_golm_ping_need_armor_10.SN.75.36000.english,
dx_mpb_golm_ping_need_gun,,mp\dx_mpb_golm_ping_need_gun_10.SN.75.36000.english,
dx_mpb_golm_ping_need_helmet,,mp\dx_mpb_golm_ping_need_helmet_10.SN.75.36000.english,
dx_mpb_golm_ping_need_highcal,,mp\dx_mpb_golm_ping_need_highcal_10.SN.75.36000.english,
dx_mpb_golm_ping_need_launcher,,mp\dx_mpb_golm_ping_need_launcher_10.SN.75.36000.english,
dx_mpb_golm_ping_need_medical,,mp\dx_mpb_golm_ping_need_medical_10.SN.75.36000.english,
dx_mpb_golm_ping_need_midcal,,mp\dx_mpb_golm_ping_need_midcal_10.SN.75.36000.english,
dx_mpb_golm_ping_need_shells,,mp\dx_mpb_golm_ping_need_shells_10.SN.75.36000.english,
dx_mpb_golm_ping_need_smallcal,,mp\dx_mpb_golm_ping_need_smallcal_10.SN.75.36000.english,
dx_mpb_golm_ping_objective_device,,mp\dx_mpb_golm_ping_objective_device_10.SN.75.36000.english,
dx_mpb_golm_ping_objective_device_o,,mp\dx_mpb_golm_ping_objective_device_o_10.SN.75.36000.english,
dx_mpb_golm_ping_pickup_armor,,mp\dx_mpb_golm_ping_pickup_armor_10.SN.75.36000.english,
dx_mpb_golm_ping_pickup_generic,,mp\dx_mpb_golm_ping_pickup_generic_10.SN.75.36000.english,
dx_mpb_golm_ping_pickup_health,,mp\dx_mpb_golm_ping_pickup_health_10.SN.75.36000.english,
dx_mpb_golm_ping_pickup_riotshield,,mp\dx_mpb_golm_ping_pickup_riotshield_10.SN.75.36000.english,
dx_mpb_golm_ping_plunder_bank,,mp\dx_mpb_golm_ping_plunder_bank_10.SN.75.36000.english,
dx_mpb_golm_ping_plunder_cache,,mp\dx_mpb_golm_ping_plunder_cache_10.SN.75.36000.english,
dx_mpb_golm_ping_plunder_loot,,mp\dx_mpb_golm_ping_plunder_loot_10.SN.75.36000.english,
dx_mpb_golm_ping_plunder_vendor,,mp\dx_mpb_golm_ping_plunder_vendor_10.SN.75.36000.english,
dx_mpb_golm_ping_response_affirm,,mp\dx_mpb_golm_ping_response_affirm_10.SN.75.36000.english,
dx_mpb_golm_ping_response_affirm,,mp\dx_mpb_golm_ping_response_affirm_20.SN.75.36000.english,
dx_mpb_golm_ping_response_affirm,,mp\dx_mpb_golm_ping_response_affirm_30.SN.75.36000.english,
dx_mpb_golm_ping_response_affirm_o,,mp\dx_mpb_golm_ping_response_affirm_o_10.SN.75.36000.english,
dx_mpb_golm_ping_response_affirm_o,,mp\dx_mpb_golm_ping_response_affirm_o_20.SN.75.36000.english,
dx_mpb_golm_ping_response_affirm_o,,mp\dx_mpb_golm_ping_response_affirm_o_30.SN.75.36000.english,
dx_mpb_golm_ping_response_cancel,,mp\dx_mpb_golm_ping_response_cancel_10.SN.75.36000.english,
dx_mpb_golm_ping_response_cancel,,mp\dx_mpb_golm_ping_response_cancel_20.SN.75.36000.english,
dx_mpb_golm_ping_response_cancel,,mp\dx_mpb_golm_ping_response_cancel_30.SN.75.36000.english,
dx_mpb_golm_ping_response_copy,,mp\dx_mpb_golm_ping_response_copy_20.SN.75.36000.english,
dx_mpb_golm_ping_response_copy,,mp\dx_mpb_golm_ping_response_copy_30.SN.75.36000.english,
dx_mpb_golm_ping_response_copy,,mp\dx_mpb_golm_ping_response_copy_10.SN.75.36000.english,
dx_mpb_golm_ping_response_copy_o,,mp\dx_mpb_golm_ping_response_copy_o_10.SN.75.36000.english,
dx_mpb_golm_ping_response_copy_o,,mp\dx_mpb_golm_ping_response_copy_o_20.SN.75.36000.english,
dx_mpb_golm_ping_response_copy_o,,mp\dx_mpb_golm_ping_response_copy_o_30.SN.75.36000.english,
dx_mpb_golm_ping_response_helpme,,mp\dx_mpb_golm_ping_response_helpme_10.SN.75.36000.english,
dx_mpb_golm_ping_response_helpme,,mp\dx_mpb_golm_ping_response_helpme_20.SN.75.36000.english,
dx_mpb_golm_ping_response_helpme,,mp\dx_mpb_golm_ping_response_helpme_30.SN.75.36000.english,
dx_mpb_golm_ping_response_leaveme,,mp\dx_mpb_golm_ping_response_leaveme_10.SN.75.36000.english,
dx_mpb_golm_ping_response_leaveme,,mp\dx_mpb_golm_ping_response_leaveme_20.SN.75.36000.english,
dx_mpb_golm_ping_response_leaveme,,mp\dx_mpb_golm_ping_response_leaveme_30.SN.75.36000.english,
dx_mpb_golm_ping_response_revive,,mp\dx_mpb_golm_ping_response_revive_10.SN.75.36000.english,
dx_mpb_golm_ping_response_revive,,mp\dx_mpb_golm_ping_response_revive_20.SN.75.36000.english,
dx_mpb_golm_ping_response_revive,,mp\dx_mpb_golm_ping_response_revive_30.SN.75.36000.english,
dx_mpb_golm_ping_response_thanks,,mp\dx_mpb_golm_ping_response_thanks_20.SN.75.36000.english,
dx_mpb_golm_ping_response_thanks,,mp\dx_mpb_golm_ping_response_thanks_30.SN.75.36000.english,
dx_mpb_golm_ping_response_thanks,,mp\dx_mpb_golm_ping_response_thanks_10.SN.75.36000.english,
dx_mpb_golm_ping_response_thanks_specific,,mp\dx_mpb_golm_ping_response_thanks_specific_20.SN.75.36000.english,
dx_mpb_golm_ping_response_thanks_specific,,mp\dx_mpb_golm_ping_response_thanks_specific_30.SN.75.36000.english,
dx_mpb_golm_ping_response_thanks_specific,,mp\dx_mpb_golm_ping_response_thanks_specific_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_bailout,,mp\dx_mpb_golm_ping_vehicle_bailout_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_bailout_o,,mp\dx_mpb_golm_ping_vehicle_bailout_o_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_concat_no_driver,,mp\dx_mpb_golm_ping_vehicle_concat_no_driver_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_concat_no_driver,,mp\dx_mpb_golm_ping_vehicle_concat_no_driver_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_concat_no_driver,,mp\dx_mpb_golm_ping_vehicle_concat_no_driver_30.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_concat_no_driver_o,,mp\dx_mpb_golm_ping_vehicle_concat_no_driver_o_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_concat_no_driver_o,,mp\dx_mpb_golm_ping_vehicle_concat_no_driver_o_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_concat_no_driver_o,,mp\dx_mpb_golm_ping_vehicle_concat_no_driver_o_30.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_concat_no_pilot,,mp\dx_mpb_golm_ping_vehicle_concat_no_pilot_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_concat_no_pilot_o,,mp\dx_mpb_golm_ping_vehicle_concat_no_pilot_o_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_driver,,mp\dx_mpb_golm_ping_vehicle_driver_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_driver,,mp\dx_mpb_golm_ping_vehicle_driver_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_driver,,mp\dx_mpb_golm_ping_vehicle_driver_30.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_driver_o,,mp\dx_mpb_golm_ping_vehicle_driver_o_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_driver_o,,mp\dx_mpb_golm_ping_vehicle_driver_o_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_driver_o,,mp\dx_mpb_golm_ping_vehicle_driver_o_30.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_gunner,,mp\dx_mpb_golm_ping_vehicle_gunner_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_gunner,,mp\dx_mpb_golm_ping_vehicle_gunner_30.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_gunner,,mp\dx_mpb_golm_ping_vehicle_gunner_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_gunner_o,,mp\dx_mpb_golm_ping_vehicle_gunner_o_30.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_gunner_o,,mp\dx_mpb_golm_ping_vehicle_gunner_o_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_gunner_o,,mp\dx_mpb_golm_ping_vehicle_gunner_o_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_heavy,,mp\dx_mpb_golm_ping_vehicle_heavy_30.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_heavy,,mp\dx_mpb_golm_ping_vehicle_heavy_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_heavy,,mp\dx_mpb_golm_ping_vehicle_heavy_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_helo,,mp\dx_mpb_golm_ping_vehicle_helo_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_helo,,mp\dx_mpb_golm_ping_vehicle_helo_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_helo,,mp\dx_mpb_golm_ping_vehicle_helo_30.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_light,,mp\dx_mpb_golm_ping_vehicle_light_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_light,,mp\dx_mpb_golm_ping_vehicle_light_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_light,,mp\dx_mpb_golm_ping_vehicle_light_30.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_needride,,mp\dx_mpb_golm_ping_vehicle_needride_30.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_needride,,mp\dx_mpb_golm_ping_vehicle_needride_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_needride,,mp\dx_mpb_golm_ping_vehicle_needride_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_pilot,,mp\dx_mpb_golm_ping_vehicle_pilot_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_pilot,,mp\dx_mpb_golm_ping_vehicle_pilot_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_pilot,,mp\dx_mpb_golm_ping_vehicle_pilot_30.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_pilot_o,,mp\dx_mpb_golm_ping_vehicle_pilot_o_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_pilot_o,,mp\dx_mpb_golm_ping_vehicle_pilot_o_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_pilot_o,,mp\dx_mpb_golm_ping_vehicle_pilot_o_30.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_rider,,mp\dx_mpb_golm_ping_vehicle_rider_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_rider,,mp\dx_mpb_golm_ping_vehicle_rider_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_rider,,mp\dx_mpb_golm_ping_vehicle_rider_30.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_rider_o,,mp\dx_mpb_golm_ping_vehicle_rider_o_10.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_rider_o,,mp\dx_mpb_golm_ping_vehicle_rider_o_20.SN.75.36000.english,
dx_mpb_golm_ping_vehicle_rider_o,,mp\dx_mpb_golm_ping_vehicle_rider_o_30.SN.75.36000.english,
dx_mpb_golm_ping_weapon_assaultrifle,,mp\dx_mpb_golm_ping_weapon_assaultrifle_10.SN.75.36000.english,
dx_mpb_golm_ping_weapon_custom,,mp\dx_mpb_golm_ping_weapon_custom_10.SN.75.36000.english,
dx_mpb_golm_ping_weapon_dmr,,mp\dx_mpb_golm_ping_weapon_dmr_10.SN.75.36000.english,
dx_mpb_golm_ping_weapon_launcher,,mp\dx_mpb_golm_ping_weapon_launcher_10.SN.75.36000.english,
dx_mpb_golm_ping_weapon_lmg,,mp\dx_mpb_golm_ping_weapon_lmg_10.SN.75.36000.english,
dx_mpb_golm_ping_weapon_melee,,mp\dx_mpb_golm_ping_weapon_melee_10.SN.75.36000.english,
dx_mpb_golm_ping_weapon_pistol,,mp\dx_mpb_golm_ping_weapon_pistol_10.SN.75.36000.english,
dx_mpb_golm_ping_weapon_shotgun,,mp\dx_mpb_golm_ping_weapon_shotgun_10.SN.75.36000.english,
dx_mpb_golm_ping_weapon_smg,,mp\dx_mpb_golm_ping_weapon_smg_10.SN.75.36000.english,
dx_mpb_golm_ping_weapon_sniper,,mp\dx_mpb_golm_ping_weapon_sniper_10.SN.75.36000.english,
dx_mpb_golm_status_action_revived_specific,,mp\dx_mpb_golm_status_action_revived_specific_10.SN.75.36000.english,
dx_mpb_golm_status_action_revived_specific,,mp\dx_mpb_golm_status_action_revived_specific_20.SN.75.36000.english,
dx_mpb_golm_status_action_revived_specific,,mp\dx_mpb_golm_status_action_revived_specific_30.SN.75.36000.english,
dx_mpb_golm_status_action_reviving,,mp\dx_mpb_golm_status_action_reviving_40.SN.75.36000.english,
dx_mpb_golm_status_action_reviving,,mp\dx_mpb_golm_status_action_reviving_30.SN.75.36000.english,
dx_mpb_golm_status_action_reviving,,mp\dx_mpb_golm_status_action_reviving_50.SN.75.36000.english,
dx_mpb_golm_status_action_reviving,,mp\dx_mpb_golm_status_action_reviving_10.SN.75.36000.english,
dx_mpb_golm_status_action_reviving,,mp\dx_mpb_golm_status_action_reviving_20.SN.75.36000.english,
dx_mpb_golm_status_action_reviving_specific,,mp\dx_mpb_golm_status_action_reviving_specific_30.SN.75.36000.english,
dx_mpb_golm_status_action_reviving_specific,,mp\dx_mpb_golm_status_action_reviving_specific_10.SN.75.36000.english,
dx_mpb_golm_status_action_reviving_specific,,mp\dx_mpb_golm_status_action_reviving_specific_20.SN.75.36000.english,
dx_mpb_golm_status_inform_casualty_help,,mp\dx_mpb_golm_status_inform_casualty_help_10.SN.75.36000.english,
dx_mpb_golm_status_inform_casualty_help,,mp\dx_mpb_golm_status_inform_casualty_help_20.SN.75.36000.english,
dx_mpb_golm_status_inform_casualty_help,,mp\dx_mpb_golm_status_inform_casualty_help_30.SN.75.36000.english,
dx_mpb_golm_status_inform_casualty_kia,,mp\dx_mpb_golm_status_inform_casualty_kia_10.SN.75.36000.english,
dx_mpb_golm_status_inform_casualty_kia,,mp\dx_mpb_golm_status_inform_casualty_kia_20.SN.75.36000.english,
dx_mpb_golm_status_inform_casualty_kia,,mp\dx_mpb_golm_status_inform_casualty_kia_30.SN.75.36000.english,
dx_mpb_golm_status_inform_insertion_jumpmaster,,mp\dx_mpb_golm_status_inform_insertion_jumpmaster_10.SN.75.36000.english,
dx_mpb_golm_status_inform_insertion_jumpmaster,,mp\dx_mpb_golm_status_inform_insertion_jumpmaster_20.SN.75.36000.english,
dx_mpb_golm_status_inform_insertion_jumpmaster,,mp\dx_mpb_golm_status_inform_insertion_jumpmaster_30.SN.75.36000.english,
dx_mpb_golm_status_inform_last_two,,mp\dx_mpb_golm_status_inform_last_two_10.SN.75.36000.english,
