Name,Secondary,FileSpec,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_09.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\plr\blt_imp_dirt_far_10.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\plr\blt_imp_dirt_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_riotshield_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_riotshield_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_riotshield_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_riotshield_04.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\npc\blt_imp_riotshield_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_12.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_13.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_14.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_15.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_16.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_17.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_rubber_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_08.LN.75.48000.all,
bullet_plr_small_far,,,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_01.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_02.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_03.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_04.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_05.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_06.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_07.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_08.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_09.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_10.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_11.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_12.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_13.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_14.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_15.LN.75.48000.all,
bullet_plr_small_far,impact_church_bell_small,impacts\bullet\plr\blt_imp_metal_thick_far_16.LN.75.48000.all,
bullet_plr_small_far,mp_hit_tank_3d,impacts\bullet\plr\blt_imp_metal_grate_far_01.LN.75.48000.all,
bullet_plr_small_far,mp_hit_tank_3d,impacts\bullet\plr\blt_imp_metal_grate_far_02.LN.75.48000.all,
bullet_plr_small_far,mp_hit_tank_3d,impacts\bullet\plr\blt_imp_metal_grate_far_03.LN.75.48000.all,
bullet_plr_small_far,mp_hit_tank_3d,impacts\bullet\plr\blt_imp_metal_grate_far_04.LN.75.48000.all,
bullet_plr_small_far,mp_hit_tank_3d,impacts\bullet\plr\blt_imp_metal_grate_far_05.LN.75.48000.all,
bullet_plr_small_far,mp_hit_tank_3d,impacts\bullet\plr\blt_imp_metal_grate_far_06.LN.75.48000.all,
bullet_plr_small_far,mp_hit_tank_3d,impacts\bullet\plr\blt_imp_metal_grate_far_07.LN.75.48000.all,
bullet_plr_small_far,mp_hit_tank_3d,impacts\bullet\plr\blt_imp_metal_grate_far_08.LN.75.48000.all,
bullet_plr_small_far,mp_hit_tank_3d,impacts\bullet\plr\blt_imp_metal_grate_far_09.LN.75.48000.all,
bullet_plr_small_far,mp_hit_tank_3d,impacts\bullet\plr\blt_imp_metal_grate_far_10.LN.75.48000.all,
bullet_plr_small_far,mp_hit_tank_3d,impacts\bullet\plr\blt_imp_metal_grate_far_11.LN.75.48000.all,
bullet_plr_small_far,mp_hit_tank_3d,impacts\bullet\plr\blt_imp_metal_grate_far_12.LN.75.48000.all,
bullet_plr_small_far,mp_hit_tank_3d,impacts\bullet\plr\blt_imp_metal_grate_far_13.LN.75.48000.all,
bullet_plr_small_far,mp_hit_air_3d,impacts\bullet\plr\blt_imp_metal_auto_far_01.LN.75.48000.all,
bullet_plr_small_far,mp_hit_air_3d,impacts\bullet\plr\blt_imp_metal_auto_far_02.LN.75.48000.all,
bullet_plr_small_far,mp_hit_air_3d,impacts\bullet\plr\blt_imp_metal_auto_far_03.LN.75.48000.all,
bullet_plr_small_far,mp_hit_air_3d,impacts\bullet\plr\blt_imp_metal_auto_far_04.LN.75.48000.all,
bullet_plr_small_far,mp_hit_air_3d,impacts\bullet\plr\blt_imp_metal_auto_far_05.LN.75.48000.all,
bullet_plr_small_far,mp_hit_air_3d,impacts\bullet\plr\blt_imp_metal_auto_far_06.LN.75.48000.all,
bullet_plr_small_far,mp_hit_air_3d,impacts\bullet\plr\blt_imp_metal_auto_far_07.LN.75.48000.all,
bullet_plr_small_far,mp_hit_air_3d,impacts\bullet\plr\blt_imp_metal_auto_far_08.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\plr\blt_imp_metal_auto_far_09.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\plr\blt_imp_metal_auto_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_12.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_12.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_01.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_02.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_03.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_04.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_05.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_06.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_07.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_08.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_09.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_10.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_11.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_12.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_13.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_14.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_15.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_16.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_17.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_01.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_02.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_03.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_04.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_05.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_06.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_07.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_08.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_09.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_10.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_11.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_12.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_13.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_14.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_15.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_16.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_masonry_17.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_01.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_02.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_03.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_04.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_05.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_06.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_07.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_08.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_09.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_10.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_11.LN.75.48000.all,
bullet_small,bullet_ricochet,impacts\bullet\npc\blt_imp_wood_12.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_01.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_02.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_03.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_04.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_05.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_06.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_07.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_08.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_09.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_10.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_11.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_12.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_13.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_14.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_metal_thick_15.LN.75.48000.all,
bullet_small,bullet_ricochet_heavy,impacts\bullet\npc\blt_imp_metal_thick_16.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_01.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_02.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_03.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_04.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_05.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_06.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_07.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_08.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_09.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_01.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_02.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_03.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_04.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_05.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_06.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_07.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_08.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_09.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_10.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_11.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_wood_12.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_ceramic_01.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_ceramic_02.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_ceramic_03.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_ceramic_04.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_ceramic_05.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_ceramic_06.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_ceramic_07.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_ceramic_08.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_01.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_02.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_03.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_04.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_05.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_06.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_07.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_08.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_09.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_01.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_02.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_03.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_04.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_05.LN.75.48000.all,
bullet_small,,impacts\bullet\npc\blt_imp_canvas_06.LN.75.48000.all,
